Id,fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,Quality
1566.0,1.9269238454351043,0.9055716066508515,0.5204268856349062,1.1516781969324683,0.42793501309566,-0.8340326007873469,0.509657360374666,1.4317594108915959,-1.3991986255677504,1.5712956004005632,-0.8911431125782785,0.0
356.0,-1.0530390934593616,3.310329608629703,-0.6493548962678262,-0.3924377625916662,0.8234009599846801,-1.155669470671888,-0.307699441463681,0.08160537058133788,0.37822315191273753,-0.24193001283703103,-1.1353406718519556,0.0
120.0,0.43694237598787133,2.313234827321398,3.106825791751309,0.36959349016050436,2.5182550180804806,-0.5123957309028058,1.0385352909759493,0.8086113922868555,-1.2624738734538667,-1.291692209974586,-1.053941485427397,0.0
2285.0,-1.4255344608211695,-1.3232284927441804,-0.6493548962678262,-0.03147559023537497,0.25844960728607996,-0.4480683569258976,-0.6202182186371666,-0.16072996998714237,-0.8522996171122157,0.9032651113130278,-0.4841471804554843,1.0
3924.0,0.3127772535339346,-1.7924495663010294,-0.07148094426488236,0.6302883924178256,0.8798960952545402,1.8677171062427984,0.55773717224751,0.739372723553004,1.4720211688238038,-0.7190946478995562,-0.8911431125782785,0.0
2962.0,-1.0530390934593616,-1.088617955965756,-0.5530425709340021,-0.9940413831854849,2.8572258296996407,0.32386013079700104,0.1009789594554925,-0.610781316757254,2.087282553336282,1.2849968193630479,0.24844549736554555,1.0
3774.0,2.9202448250665913,-1.3232284927441804,1.5658285864101251,-0.8937741130865151,0.31494474255594,-1.0913420966949798,-0.7644576542556984,0.3724077792635296,-0.5788501128844483,0.4261004762505037,-0.23994962118180865,0.0
1687.0,-1.0530390934593616,-0.1501758088520581,-0.36041792026635455,-0.6731861188687815,0.14545933674635994,0.1308780088662764,0.12501886539191448,-1.6008942796514305,0.24149839979885382,-0.9099605019245658,1.8764292258567223,1.0
4291.0,0.3127772535339346,2.1959295589321863,-0.9382918722692981,1.4524800072293778,0.3714398778258,0.5811696267046339,1.2789343503401691,1.3971400765246702,-0.5104877368275079,0.4261004762505037,-0.8911431125782785,0.0
2789.0,1.1819331107114872,0.08443472792636653,1.5658285864101251,-1.0341482912250728,0.42793501309566,-0.5123957309028058,0.07693905351907053,-0.16072996998714237,-0.6472124889413916,0.9986980383255328,-0.23994962118180865,0.0
1377.0,0.18861213107999897,-1.4405337611333926,0.12114370640276577,-1.0140948372052787,0.0324690662066399,-0.8983599747642551,0.9183357612938395,-0.47230397928951257,0.9251221603682692,1.2849968193630479,0.24844549736554555,0.0
4345.0,-0.3080483587357457,-0.26748107724127046,1.7584532370777732,0.30943312810112233,0.48443014836552006,1.6747349843120736,1.206814632530903,0.6839817885658998,0.24149839979885382,0.04436876820048355,-1.053941485427397,0.0
769.0,-0.18388323628180897,0.6123084356778213,-0.06217716300783193,-1.0542017452448667,0.23963462601806984,0.902806496589175,-0.4519388770822128,-0.32690277494837827,-1.330836249510807,-1.0053934289370707,-1.053941485427397,0.0
3501.0,-0.05971811382787336,-1.088617955965756,-0.45673024560017805,0.6703953004574137,0.0324690662066399,-0.38374098294898934,-0.6202182186371666,-0.0014810318992608594,-0.5104877368275079,-0.3373629398495361,0.3298446837901041,1.0
1622.0,0.6852726208957437,-1.088617955965756,-0.2641055949325305,0.46986076025947415,1.4448474479531404,-0.576723104879714,-0.8606172780013863,0.7047533891860782,-1.6726481297955178,0.7123992572880188,-0.9725422990028371,0.0
1116.0,1.306098233165424,0.08443472792636653,0.7953299837395331,-0.8937741130865151,0.31494474255594,0.9671338705660832,0.3173381128832902,-0.22996863872103232,1.8138330491085146,0.04436876820048355,0.16704631094098557,1.0
3088.0,-0.3080483587357457,0.6709610698724275,-0.1677932695987064,-1.0341482912250728,-2.1697113066125033,-0.38374098294898934,-1.197175961111294,-1.285858336912383,0.5149479040266182,-0.43279586686204113,1.5508324801584867,1.0
2543.0,-1.301369338367234,-0.5020916140196947,-0.5530425709340021,-0.933881021126103,0.25844960728607996,-0.7053778528335304,-1.6779740798397333,-0.26458797308795806,1.3352964167099202,-1.6734239180246056,-0.8911431125782785,1.0
3893.0,-0.8047088485514893,-1.7924495663010294,-0.6493548962678262,-0.15179631435413865,0.31494474255594,1.3530981144275325,0.46157754850182203,0.35856004551678233,2.292369681507106,-1.100826355949576,0.004247938091868459,1.0
867.0,-0.928873971005426,-1.205923224354968,-0.45673024560017805,-0.3924377625916662,-0.30650174541252023,0.7098243746584504,0.2692583010104463,-0.26458797308795806,1.677108296994631,0.04436876820048355,0.3298446837901041,1.0
1883.0,-0.6805437260975536,-0.5020916140196947,-1.1309165229369462,-0.2721170384729025,-0.19351147487280018,-0.38374098294898934,0.07693905351907053,0.04698603621441213,1.1985716645960365,-1.4825580639995954,-0.3213488076063672,1.0
2709.0,0.561107498441807,-0.9713126875765438,-0.5530425709340021,1.492586915268966,1.0493815010641203,0.6454970006815421,0.38945783069255613,1.3867542762146385,-1.6726481297955178,-0.7190946478995562,-1.3795382311256312,1.0
1710.0,1.6785936005272308,-0.7367021507981194,1.469516261076301,-1.0140948372052787,0.14545933674635994,-1.5416337145333372,-0.9567769017470742,0.600895386085301,-0.1003134804858569,0.8078321843005228,-0.4841471804554843,0.0
1806.0,-1.5496995832751064,-0.6193968824089071,-0.07148094426488236,-1.0542017452448667,-0.8149579628412603,-0.38374098294898934,-1.0048567136199182,-2.0197882254912933,0.10477364768497013,-0.24193001283703103,2.0799271919181197,1.0
2184.0,0.43694237598787133,-1.5578390295226048,0.2174560317365893,-1.0542017452448667,-0.13701633960294016,-1.2843242186257045,-1.5818144560940455,-0.09149130125329087,1.882195425165455,-0.9099605019245658,-0.4841471804554843,0.0
1769.0,0.18861213107999897,0.5536558014832151,0.2174560317365893,-0.9940413831854849,0.0324690662066399,-0.7053778528335304,-0.33173934740010297,-0.7838779885918827,-0.1003134804858569,1.475862673388058,1.3880341073093683,1.0
700.0,1.4302633556193596,0.7882663382616398,1.5658285864101251,0.5099676682990619,-0.30650174541252023,0.25953275682009286,0.9904554791031054,-0.16072996998714237,-0.3737629847136243,-1.0053934289370707,1.4694332937339283,1.0
4397.0,2.05108896788904,-0.9713126875765438,1.469516261076301,-1.0742551992646607,-0.7019676923015403,-0.7697052268104386,-1.942413045140375,-0.7700302548451355,-1.9460976340232852,0.13980169521298857,0.004247938091868459,1.0
3172.0,-0.6805437260975536,-0.03287054046284579,1.7584532370777732,0.22921931202194645,0.5974204189052401,0.0022232609124599747,1.4712535978315449,0.4901135161110925,-0.16867585654279724,0.5215334032630088,-0.8911431125782785,0.0
273.0,-0.43221348118968134,0.08443472792636653,0.12114370640276577,0.6904487544772077,-0.024026069063220117,-0.3194136089720811,-0.1394200999087272,0.4624180486175596,-0.5104877368275079,-0.43279586686204113,-0.5655463668800429,0.0
4021.0,0.43694237598787133,0.5536558014832151,1.373203935742477,-0.2721170384729025,0.31494474255594,-1.0270147227180715,-1.7741337035854212,-1.0608326635273273,-1.0573867452830428,-0.7190946478995562,1.7136308530076039,0.0
3098.0,-0.43221348118968134,0.2017399963155782,-0.2641055949325305,0.5400478493287529,0.7104106894449601,-0.6410504788566223,0.6538967959931978,-0.23343057215770951,0.37822315191273753,0.7123992572880188,0.6961410227006183,1.0
1173.0,0.18861213107999897,-1.3232284927441804,-0.6493548962678262,0.07881840687349176,0.48443014836552006,-0.3194136089720811,1.9520517165599842,0.7462965904264353,1.3352964167099202,0.9032651113130278,-0.3213488076063672,1.0
4346.0,-0.5563786036436169,1.0228768750400639,-1.22722884827077,-0.15179631435413865,0.23864126652493228,1.6747349843120736,0.7981362316117296,0.18546337368215357,0.37822315191273753,-0.5282287938745461,-0.8097439261537199,1.0
1678.0,1.0577679882575517,0.43635053309400285,-0.9382918722692981,-0.8937741130865151,1.7273231243024405,-0.38374098294898934,-0.11538019397230524,-0.08456743437989804,-0.5104877368275079,1.2849968193630479,-0.5655463668800429,0.0
2715.0,-0.5563786036436169,0.06487010973695412,-1.805102800273714,-0.25206358445310845,1.1058766363339803,-1.2843242186257045,-1.0048567136199182,0.35856004551678233,1.3352964167099202,-1.1962592829620808,-1.216739858276514,0.0
4074.0,0.3127772535339346,-0.5020916140196947,0.2174560317365893,2.0139767197836087,-2.1685814039071065,1.6104076103351654,0.7740963256753076,1.7087140858270404,-0.16867585654279724,0.9986980383255328,-1.1353406718519556,1.0
3460.0,2.05108896788904,-0.7367021507981194,-0.6493548962678262,0.5601013033485468,-0.2500066101426602,2.4466634720349725,0.07693905351907053,0.15084403931522783,-0.920661993169159,-1.100826355949576,0.7368406159128983,1.0
3389.0,-0.43221348118968134,-0.5020916140196947,0.6027053330718856,-0.913827567106309,-0.13701633960294016,0.3881875047739093,-0.9808168076834962,-1.4070260071966232,0.03641127162802678,-0.5282287938745461,1.1438365480356925,1.0
4244.0,-0.3080483587357457,1.2574874118184884,-1.7087904749398901,-0.37238430857187227,0.31494474255594,-0.6410504788566223,-1.4616149264119356,-0.33382664182180954,-0.5104877368275079,-1.0053934289370707,-0.23994962118180865,1.0
4653.0,0.3127772535339346,1.3747926802077008,0.6027053330718856,0.931090202714735,-0.2500066101426602,-0.6410504788566223,1.5674132215772327,0.7255249898062568,-0.920661993169159,0.3306675492379987,-0.40274799403092576,1.0
904.0,0.8094377433496793,0.3190452647047905,-0.07148094426488236,-1.0140948372052787,-0.36299688068238023,-0.2550862349951729,0.5336972663110879,-0.8738882579459127,-1.6042857537385744,-0.6236617208870512,0.004247938091868459,0.0
3542.0,2.1587475137926915,-0.1501758088520581,1.9510778877454213,-1.0542017452448667,0.48443014836552006,-0.6410504788566223,-0.7163778423828545,-0.6800199854911055,0.30986077585579413,-1.9597226990621202,1.6322316665830454,1.0
1454.0,-0.05971811382787336,1.140182143429276,1.7584532370777732,1.0714643808532929,0.31494474255594,1.739062358288982,0.5817770781839319,1.2240434046900415,0.03641127162802678,-0.43279586686204113,-1.3795382311256312,0.0
783.0,-0.3080483587357457,1.2574874118184884,-1.7087904749398901,-0.37238430857187227,0.31494474255594,-0.6410504788566223,-1.4616149264119356,-0.33382664182180954,-0.5104877368275079,-1.0053934289370707,-0.23994962118180865,1.0
4501.0,-2.0463600730908498,0.43635053309400285,0.31376835707041334,-0.2721170384729025,-0.4194920159522402,0.7098243746584504,0.14905877132833645,-1.5108840102974004,-0.3054006086566809,-1.6734239180246056,1.5508324801584867,1.0
2028.0,1.1819331107114872,1.492097948596913,1.5658285864101251,0.2693262200615344,-2.1674515012017093,-0.06210411306444825,0.55773717224751,0.8778500610207455,0.5149479040266182,0.9032651113130278,0.6554414294883397,1.0
109.0,1.4302633556193596,-0.5020916140196947,0.2174560317365893,0.5500745763386496,0.31494474255594,1.1601159924968079,1.1346949147216372,1.0163273984884484,-0.6472124889413916,0.7123992572880188,-0.8097439261537199,1.0
71.0,-1.0530390934593616,-0.26748107724127046,0.6990176584057096,-0.15179631435413865,0.7669058247148202,1.3530981144275325,0.3173381128832902,-0.02917649939283221,-0.16867585654279724,0.5789064622591096,0.004247938091868459,1.0
1194.0,0.06444700862606335,-1.4405337611333926,-0.36041792026635455,-0.8336137510271333,-0.30650174541252023,-1.3486515926026126,-1.3654553026662477,-0.9500507935531187,-0.5788501128844483,0.9032651113130278,0.5740422430637798,1.0
81.0,0.6852726208957437,-0.6193968824089071,0.024831381068941706,-0.8937741130865151,0.3714398778258,-0.2550862349951729,-0.9086970898742303,-0.33382664182180954,1.6087459209376875,0.6169663302755137,0.7368406159128983,0.0
2731.0,-0.5563786036436169,1.8440137537645493,-0.07148094426488236,-1.0140948372052787,0.5409252836353801,-1.6059610885102455,-1.7260538917125772,-0.7146393198580313,-0.715574864998332,-0.7190946478995562,0.7368406159128983,0.0
4535.0,-2.1705251955447866,0.6709610698724275,-1.0346041976031222,-0.973987929165691,-0.6454725570316803,-1.0913420966949798,-1.197175961111294,-1.6493613477651419,2.224007305450163,-1.0053934289370707,1.6322316665830454,1.0
2464.0,-0.8047088485514893,1.140182143429276,-0.2641055949325305,0.02868477182400687,0.30806831410159474,2.8326277158964217,1.4712535978315449,0.4624180486175596,0.7200350321974452,0.9032651113130278,-0.7283447397291614,0.0
182.0,0.18861213107999897,-0.8540074191873314,1.5658285864101251,-0.1116894063145507,-0.024026069063220117,0.25953275682009286,-0.25961962959083706,-0.09149130125329087,0.17313602374191045,-0.05106415881202149,0.24844549736554555,1.0
2342.0,0.43694237598787133,-0.8540074191873314,-1.0346041976031222,-0.973987929165691,0.31494474255594,-1.155669470671888,-0.9086970898742303,0.22354464148575653,1.2669340406529799,0.4261004762505037,0.00018926799305284996,0.0
3588.0,-0.43221348118968134,1.140182143429276,0.024831381068941706,-0.5127584867104299,-0.6454725570316803,0.32386013079700104,-0.21153981771799313,-1.1993100009950302,0.6516726561405018,-0.9099605019245658,1.7950300394321623,1.0
1138.0,-0.43221348118968134,0.9055716066508515,-0.1677932695987064,0.7506091165365892,1.7273231243024405,1.481752862381349,0.7500564197388857,0.9886319309949155,-0.03195110442891355,0.04436876820048355,-0.8911431125782785,0.0
1434.0,-0.6805437260975536,-0.03287054046284579,1.7584532370777732,0.22921931202194645,0.5974204189052401,0.0022232609124599747,1.4712535978315449,0.4901135161110925,-0.16867585654279724,0.5215334032630088,-0.8911431125782785,0.0
116.0,-0.18388323628180897,0.08443472792636653,-1.805102800273714,-1.0140948372052787,0.25844960728607996,1.8677171062427984,0.485617454438244,-0.7146393198580313,-0.1003134804858569,-0.9099605019245658,-0.40274799403092576,0.0
1746.0,0.6852726208957437,0.7882663382616398,0.8916423090733572,-1.0742551992646607,-0.30650174541252023,-1.155669470671888,0.7740963256753076,-0.8184973229588085,-0.4421253607705646,0.4261004762505037,0.6554414294883397,1.0
3806.0,-0.3080483587357457,-0.26748107724127046,0.6027053330718856,-1.004068110195382,-2.1685814039071065,0.32386013079700104,-1.197175961111294,-1.0262133291604014,1.1302092885390962,-0.8145275749120607,0.7368406159128983,1.0
2834.0,-1.301369338367234,0.3190452647047905,-1.997727450941362,-0.973987929165691,-0.13701633960294016,1.4174254884044408,0.5817770781839319,-0.5796239158270055,1.3352964167099202,0.9986980383255328,0.004247938091868459,1.0
1450.0,-0.43221348118968134,-0.1501758088520581,-0.45673024560017805,1.2118385589918503,0.42793501309566,2.89695508987333,2.072251246242094,0.9643983969380598,-0.03195110442891355,-0.7190946478995562,-0.40274799403092576,1.0
3318.0,0.561107498441807,-1.675144297911817,-0.07148094426488236,1.5928541853679357,0.7104106894449601,-0.06210411306444825,-0.7163778423828545,1.1548047359561515,0.10477364768497013,-1.291692209974586,-1.053941485427397,1.0
2596.0,-1.7980298281829776,-0.38478634563048275,-1.4198534989384182,-0.8336137510271333,-2.168016452554408,-0.8340326007873469,0.14905877132833645,-0.6904057858011371,0.37822315191273753,-0.24193001283703103,-0.15855043475724864,0.0
1541.0,-0.928873971005426,0.5536558014832151,-0.8419795469354744,-0.9940413831854849,-0.13701633960294016,0.19520538284318464,-0.35577925333652494,-1.4762646759304747,0.7200350321974452,-0.6236617208870512,1.5508324801584867,1.0
2828.0,-1.301369338367234,0.08443472792636653,-0.5530425709340021,-0.7734533889677513,0.8798960952545402,-0.3194136089720811,0.4134977366289781,-0.9223553260596242,2.3607320575640465,-0.6236617208870512,1.5508324801584867,0.0
4437.0,-0.928873971005426,0.3190452647047905,1.373203935742477,-1.0140948372052787,0.5974204189052401,0.9671338705660832,1.1587348206580592,-0.47230397928951257,0.03641127162802678,-0.3373629398495361,-0.8097439261537199,0.0
1348.0,1.6160198780023696,0.08443472792636653,-0.2641055949325305,-0.973987929165691,0.3714398778258,0.06655063488936819,0.004819335709804616,0.4416464479974195,-0.5104877368275079,0.04436876820048355,-0.9725422990028371,0.0
2383.0,-0.43221348118968134,-0.7367021507981194,0.2174560317365893,-0.15179631435413865,0.25844960728607996,0.7741517486353586,1.399133880022279,-0.049948100012972285,0.37822315191273753,0.13980169521298857,-0.3213488076063672,1.0
1556.0,-0.8047088485514893,-0.38478634563048275,-1.0346041976031222,0.2893796740813285,0.8234009599846801,0.6454970006815421,0.24521839507402432,0.47972771580102247,0.30986077585579413,0.3306675492379987,-0.9725422990028371,0.0
2520.0,-1.5496995832751064,-0.1501758088520581,-1.4198534989384182,-1.0140948372052787,-0.2500066101426602,-1.0913420966949798,-0.09134028803588326,-0.8046495892120613,0.9251221603682692,-1.291692209974586,-0.23994962118180865,1.0
1539.0,-0.43221348118968134,0.6709610698724275,0.5063930077380615,-0.7935068429875454,0.48443014836552006,-0.3194136089720811,0.22117848913760235,-1.531655610917579,-0.1003134804858569,-0.5282287938745461,1.7950300394321623,1.0
2351.0,0.933602865803615,-0.8540074191873314,-0.2641055949325305,1.5527472773283475,0.9928863657942602,1.1601159924968079,1.7717524220368195,1.7087140858270404,-0.3054006086566809,-0.24193001283703103,-1.2981390447010728,1.0
