Id,fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,Quality
266.0,-1.1432076879996735,0.20952924419539673,-0.29344701912041277,-0.8777175328369411,-1.6064009407873483,0.16203728055302458,0.07169929055171141,-1.7151066362994445,1.4909255656057552,-0.7004061069004033,1.956644499453101,1.0
4356.0,0.5292475879336641,0.5099857313799846,-0.9636616658505828,-0.9951291121684175,0.01256014293653616,0.2833715206146523,0.9029815810081604,-0.40336134382301636,-0.30552786234681667,-0.08220693262366913,-0.48409036492070995,0.0
3985.0,-2.2183575082425344,0.5099857313799846,-1.4663226508982103,-0.9755605156131715,0.3286863003637042,-1.5366420803097636,-0.9970922257494372,-0.7919036203286931,1.9566727506304948,-0.4354636036389456,0.1667722655789721,1.0
1275.0,-0.06805786775681386,1.11089870574916,0.04166030424467258,0.1789866811463472,-1.606796098484132,0.16203728055302458,-0.1420590127085183,-0.6524269056856012,-0.03938661376125025,-0.4354636036389456,1.2244240401409574,1.0
2933.0,1.0070919524860469,0.40983356898512197,2.387411567800268,0.8051817709142216,-0.18501870545544388,1.254045441107674,0.3329594389808811,1.2338296161538858,-0.37206317449320975,-0.4354636036389456,-1.2976686530453136,1.0
2437.0,1.7238584993146213,-0.7919923797532284,0.12543713508594345,-1.092972094944648,-1.6056106253937805,-1.4153078402481358,-1.5433634451922467,-0.6922773955836591,-0.37206317449320975,-0.9653486101618606,0.004056607954051932,1.0
177.0,0.051403223381282385,0.1093770818005341,-0.8798848350093115,0.4138098398093,0.6052966881124763,1.254045441107674,1.8055166392180193,0.8685334587553909,-0.10592192590764332,-0.4354636036389456,-1.3790264818577738,0.0
1838.0,-0.9042855057234833,-0.8921445421480911,-0.712331173326769,-0.4863456017320195,-0.698723711274592,-0.7479695199091834,-0.6408283869823876,-0.5926511708386252,1.2247843170201886,0.18273557063778859,0.8989927248911157,1.0
2613.0,-1.26266877913777,-0.39138373017377853,0.4605444584510288,-0.9755605156131715,0.5262651487556843,0.10137016052221072,0.45171405190323094,-0.29377249660348637,0.16021932267792308,0.27104973839160784,-0.9722373377954718,1.0
3274.0,0.5292475879336641,-0.8921445421480911,-0.5447775116442263,1.4509454572373424,0.6448124577908723,0.5867071207687216,0.380461284149821,1.3234932184244605,-1.6362341052746487,-0.7004061069004033,-1.3790264818577738,1.0
2216.0,-0.18751895889490902,-0.7919923797532284,0.628098120133571,-1.2166283614931444e-15,0.1311074519717242,0.8900427209227909,0.6417214325789907,0.43681981819350324,-0.30552786234681667,0.8009347449145223,-0.56544819373317,1.0
3604.0,-0.18751895889490902,-1.1926010293326788,-0.12589335743787008,1.1769851054638971,-0.2245344751338399,-1.0513051200632526,0.404212206734291,0.855249962122705,-2.0354459781529983,-1.141976945669499,-1.2163108242328535,1.0
28.0,-0.5459022323091957,-1.5431335977146976,0.2092139659272148,-0.9951291121684175,0.1311074519717242,-0.8086366399399972,-1.6858689806990663,-1.3099599890029656,-0.23899255020042653,0.09442140288396936,0.9803505537035757,1.0
1826.0,0.409786496795569,1.2110508681440224,-0.7961080041680403,0.39424124325405396,0.5657809184340803,0.5867071207687216,0.28545759381194113,0.722414995795993,0.09368401053153295,0.27104973839160784,-1.0535951666079333,0.0
1974.0,2.918469410695577,0.30968140659025933,1.2983127668637413,-1.0146977087236637,0.05207591261493217,-0.08063119957023086,0.19045390347406127,0.23756736870343528,-0.505133798785993,-0.25883526813130714,-0.56544819373317,0.0
3239.0,-1.1432076879996735,-0.19107940538405324,-0.29344701912041277,-1.0734034983894019,-0.18501870545544388,0.16203728055302458,-0.5933265418134478,-0.4266074629301983,2.6220258720944107,-0.08220693262366913,-0.8908795089830118,0.0
1137.0,-1.5015909614139613,-0.19107940538405324,-0.5447775116442263,0.8051817709142216,-1.6064009407873483,-0.5053010397859279,-0.4745719288910979,0.20435862712175729,1.424390253459362,-1.318605281177137,0.1667722655789721,1.0
2411.0,-0.6653633234472919,-1.2927531917275414,-0.29344701912041277,-0.9951291121684175,-0.738239480952988,0.16203728055302458,-0.9258394579960273,-1.0276856855586658,1.5574608777521453,0.712620577160703,0.7362770672661955,1.0
765.0,0.17086431451937756,-0.9922967045429537,-0.6285543424854977,-0.9951291121684175,0.1311074519717242,0.6473742407995354,-1.187099606425197,-0.5063084427262402,1.357854941312972,-0.08220693262366913,0.1667722655789721,1.0
4229.0,0.8876308613479508,-0.4915358925686409,1.2983127668637413,0.6877701915827452,-0.18501870545544388,0.5867071207687216,1.0217361939305103,0.8685334587553909,-0.7047397352251663,0.8009347449145223,-0.7281638513580916,1.0
2424.0,-0.9042855057234833,-1.092448866937816,0.7118749509748423,1.6857686159002951,-0.3035660144906319,-0.444633919755114,-0.35581731596874805,0.9150256969697179,-2.1019812902993884,-0.17052110037748835,-0.8095216801705517,0.0
4456.0,-0.30698005003300527,-0.09092724298919062,-0.2096701882791414,-0.23195384651382056,3.806074032062553,-0.019964079539417003,0.5704686648255808,0.3371935934484693,0.09368401053153295,-0.9653486101618606,-0.9722373377954718,0.0
3272.0,-0.06805786775681386,-0.7919923797532284,0.37676762760975746,-0.34936542584529695,-1.6060057830905643,-0.5053010397859279,-0.8545866902426175,-0.02810256395002553,1.2247843170201886,0.8009347449145223,0.1667722655789721,1.0
2465.0,0.7681697702098556,-0.6918402173583661,0.04166030424467258,-1.0342663052789096,-1.6052154676969963,-0.5659681598167418,-0.6645793095668576,-0.32698123818516434,2.156278687069668,-0.17052110037748835,0.1667722655789721,1.0
3903.0,1.3654752259003335,-0.5916880549635035,-0.461000680802955,1.4705140537925883,0.48674937907728827,2.892057681939648,1.3780000326975597,1.3334558408989197,-0.30552786234681667,-0.34714943588512637,-0.56544819373317,1.0
728.0,-0.6653633234472919,-1.4930575165172664,0.7118749509748423,-1.053834901834156,0.09159168229332817,1.678715281323371,0.1667029808895913,-1.137274532778196,-0.37206317449320975,2.0373330934679905,0.5735614096412739,1.0
4159.0,-1.5015909614139613,0.1093770818005341,-2.3878677901521943,-1.112540691499894,-0.10598716609865187,-1.4759749602789496,-2.588404038908925,-0.5594424292569472,1.1582490048737957,-1.2302911134233183,-1.0535951666079333,0.0
1514.0,-1.1432076879996735,0.7102900561697093,1.1307591051811985,-0.8385803397264489,-1.6032396792130768,-1.293973600186508,-0.023304399786168467,-0.29377249660348637,-0.6382044230787761,0.09442140288396936,-1.1349529954203934,0.0
3140.0,1.604397408176524,3.3142462784361357,0.9632054434986563,-0.21238524995857436,-1.6064009407873483,-1.2333064801556943,-0.4983228514755679,0.43681981819350324,-0.30552786234681667,-1.318605281177137,-0.7281638513580916,0.0
2333.0,-1.6210520525520564,-0.8921445421480911,-0.5447775116442263,-1.092972094944648,-1.6060057830905643,1.0113769609844185,-0.8545866902426175,-1.2701094991049078,2.089743374923278,-0.8770344424080413,0.5735614096412739,0.0
4200.0,0.7681697702098556,1.3112030305388847,-0.8798848350093115,1.627062826234557,0.5262651487556843,-0.444633919755114,0.8317288132547505,1.6256927668177155,-0.03938661376125025,0.006107235130150115,-0.6468060225456316,0.0
364.0,0.5292475879336641,-0.2912315677789159,0.2092139659272148,1.2943966847953736,-1.6056106253937805,-0.019964079539417003,1.4492528004509697,1.4994995488073466,-0.9708809838107326,-0.25883526813130714,-1.2976686530453136,1.0
3563.0,-1.5015909614139613,-0.2912315677789159,-1.2149921583743966,-0.7994431466159567,0.3286863003637042,0.40470576067628,0.6417214325789907,-0.6922773955836591,0.4263605712634895,-0.5237777713927648,-0.07730122085840814,1.0
592.0,0.051403223381282385,0.1093770818005341,0.5443212892923002,2.5370025660534994,0.09159168229332817,0.04070304049139686,0.404212206734291,1.8315869646241634,-1.7027694174210388,-0.17052110037748835,-1.2976686530453136,0.0
2582.0,-0.5459022323091957,-1.092448866937816,-0.12589335743787008,-0.7994431466159567,0.28917053068530824,0.3440386406454662,1.4492528004509697,-0.09452004711338152,2.089743374923278,0.09442140288396936,-0.6468060225456316,1.0
4343.0,0.17086431451937756,-0.7919923797532284,0.37676762760975746,0.3159668570330696,-1.6056106253937805,0.40470576067628,0.8079778906702805,0.5862591553110911,0.759037131995446,0.4476780738992463,-0.56544819373317,1.0
3761.0,-0.5459022323091957,-1.1926010293326788,-0.461000680802955,-0.8385803397264489,0.05207591261493217,-0.14129831960104472,-1.0920959160873172,-0.891529845073764,0.8255724441418391,-0.5237777713927648,0.4922035808288138,1.0
2485.0,0.17086431451937756,-0.7919923797532284,0.5443212892923002,-1.053834901834156,0.6843282274692684,-0.32329967969348633,-1.0920959160873172,-0.2871307482871065,-1.0374162959571258,-0.9653486101618606,-1.0535951666079333,1.0
281.0,-1.859974234828248,0.30968140659025933,0.37676762760975746,0.7856131743589756,-0.38259755384742394,1.0720440810152325,0.024197445382771472,-0.29045162244529643,1.0251783805810124,-0.25883526813130714,0.9803505537035757,1.0
2098.0,-0.784824414585387,-0.6918402173583661,-0.6285543424854977,1.2943966847953736,-1.6056106253937805,1.4360468012001157,0.26170667122747115,1.2072626228885506,0.8255724441418391,-0.25883526813130714,-1.2163108242328535,0.0
2799.0,0.2903254056574727,-0.7919923797532284,0.2929907967684861,-0.9755605156131715,0.3286863003637042,-0.444633919755114,-0.2370627030463982,-0.6059346674712742,-0.23899255020042653,0.27104973839160784,0.2481300943914336,0.0
1968.0,-1.382129870275865,-0.19107940538405324,-0.712331173326769,0.7660445778037296,-1.606796098484132,-1.718643440402205,-1.947129129128236,-0.02810256395002553,1.357854941312972,-1.0536627779156797,0.085414436766512,0.0
2499.0,2.6795472284193846,0.009224919405672017,1.2983127668637413,-0.8777175328369411,0.7238439971476643,-1.5366420803097636,-0.6408283869823876,0.5696547845202521,-0.23899255020042653,-0.25883526813130714,-0.3213747072957898,0.0
1943.0,-0.30698005003300527,-0.2912315677789159,-0.3772238499616841,-1.053834901834156,1.0794859242532284,0.22270440058383845,-0.35581731596874805,-0.891529845073764,1.0251783805810124,0.8009347449145223,0.41084575201635376,1.0
3457.0,-0.42644114117110044,-0.6918402173583661,0.7118749509748423,-1.053834901834156,0.7238439971476643,-0.14129831960104472,-0.9020885354115573,-0.4598162045118763,-0.4385984866395999,-0.9653486101618606,-0.6468060225456316,1.0
1085.0,0.17086431451937756,0.30968140659025933,0.4605444584510288,0.1985552777015932,0.5657809184340803,0.40470576067628,1.8767694069714291,0.8087577239083779,1.2247843170201886,0.4476780738992463,-0.15865904967086822,0.0
1656.0,0.409786496795569,-0.2912315677789159,-0.461000680802955,1.5487884400135727,0.5657809184340803,1.1933783210768603,0.0,1.4994995488073466,-0.4385984866395999,-0.9653486101618606,-1.2163108242328535,1.0
3240.0,-1.0237465968615784,1.3112030305388847,-0.8798848350093115,-1.053834901834156,1.0004543848964365,-0.8086366399399972,0.21420482605853122,-0.47309970114456223,0.759037131995446,-0.17052110037748835,-0.7010445750872745,0.0
3539.0,-0.5459022323091957,-0.5916880549635035,0.37676762760975746,0.5116528225855304,0.1311074519717242,-0.019964079539417003,-0.28456454821533816,-0.27384725165445745,-1.4366281688354725,-1.671861952192414,0.41084575201635376,1.0
2182.0,-0.18751895889490902,0.9105943809594346,0.628098120133571,-0.036267880961359765,0.8028755365044563,-0.8086366399399972,0.2379557486430012,0.40361107661182527,-0.17245723805403346,-0.17052110037748835,-0.7281638513580916,1.0
1329.0,-0.18751895889490902,2.5130289792772356,-0.3772238499616841,-0.4276398120662813,1.1190016939316243,-0.9299708800016249,-0.5933265418134478,-1.3099599890029656,0.22675463482431615,0.8892489126683415,2.363433643515403,1.0
2341.0,-0.18751895889490902,-0.6918402173583661,1.2983127668637413,-0.9951291121684175,0.24965476100691222,-0.32329967969348633,-0.5933265418134478,-0.891529845073764,-1.7693047295674318,-0.6120919391465841,0.2481300943914336,1.0
1351.0,0.2903254056574727,1.5115073553286098,2.3036347369589962,1.0400049295771747,0.1706232216501202,1.1327112010460463,0.380461284149821,1.1009946498271368,-0.505133798785993,-0.34714943588512637,-1.4603843106702352,0.0
642.0,1.0070919524860469,1.8119638425131976,-1.298768989215668,-0.6233257776187421,0.5262651487556843,-1.0513051200632526,0.09545021313618138,-0.05466955721536055,-0.4385984866395999,0.18273557063778859,0.2481300943914336,1.0
2063.0,-0.06805786775681386,1.9621920861054911,-0.04211652659659875,-0.4961299000096425,0.24965476100691222,-1.1726393601248803,-1.3771069871009567,-1.3963027171153137,0.29328994697070626,0.35936390614542707,2.363433643515403,1.0
148.0,-0.06805786775681386,-1.1926010293326788,0.5443212892923002,-0.819011743171203,-0.14550293577704787,-1.0513051200632526,-0.8783376128270874,-0.5926511708386252,2.023208062776888,-0.6120919391465841,0.7362770672661955,1.0
576.0,0.17086431451937756,-1.2927531917275414,0.37676762760975746,1.7249058090107874,0.1706232216501202,1.1327112010460463,-0.4508210063066279,1.1342033914088516,-0.03938661376125025,-0.6120919391465841,-0.56544819373317,1.0
695.0,0.2903254056574727,-0.19107940538405324,-0.12589335743787008,1.5585727382911956,1.3165805423236046,-0.38396679972430015,-0.7595829999047375,9.58596847593055e-13,-1.5031634809818655,-0.6120919391465841,-1.0535951666079333,1.0
1309.0,1.4849363170384287,0.5099857313799846,0.2092139659272148,0.1789866811463472,-0.14550293577704787,0.04070304049139686,0.404212206734291,0.6095052744182731,0.027148698385139877,0.4476780738992463,0.085414436766512,1.0
1429.0,-1.26266877913777,0.5099857313799846,-0.8798848350093115,-0.29065963617955876,0.48674937907728827,-0.38396679972430015,-0.7833339224892075,0.16450813722369945,-0.37206317449320975,0.27104973839160784,-1.2163108242328535,0.0
3499.0,0.409786496795569,-0.7919923797532284,-0.9636616658505828,-0.9559919190579255,0.1311074519717242,-1.1119722400940666,-0.9020885354115573,0.20767950127991033,1.2247843170201886,0.35936390614542707,-0.4027325361082499,0.0
1439.0,-0.18751895889490902,-0.2912315677789159,-0.6285543424854977,1.3726710710163579,-1.6052154676969963,0.8900427209227909,0.404212206734291,1.2471131127865347,1.357854941312972,-0.25883526813130714,-0.48409036492070995,1.0
3838.0,2.3211639550050993,-0.8921445421480911,-0.29344701912041277,-0.29065963617955876,-0.501144862882612,-0.08063119957023086,-0.4508210063066279,-0.5528006809405673,-1.6362341052746487,-0.17052110037748835,0.5735614096412739,0.0
1947.0,-0.784824414585387,0.1093770818005341,-0.3772238499616841,-0.17324805684808234,0.2101389913285162,-0.019964079539417003,0.9267325035926304,-0.3170186157106683,0.4263605712634895,0.18273557063778859,0.031175884224844498,0.0
4245.0,1.2460141347622384,-0.8921445421480911,-0.6285543424854977,-0.8581489362816951,-0.06647139642025586,-1.6579763203713913,0.09545021313618138,0.03831491921333045,-0.9043456716643425,2.213961428975629,-0.56544819373317,0.0
1281.0,-0.784824414585387,-0.2912315677789159,1.21453593602247,0.6877701915827452,0.1311074519717242,2.588722081785579,2.3992897038297687,0.8187203463828739,0.4263605712634895,-0.17052110037748835,-0.8095216801705517,1.0
1353.0,-0.6653633234472919,-0.6918402173583661,2.0523042444351822,0.6877701915827452,1.5931909300723766,-0.08063119957023086,-0.3083154707998081,0.7024897508469641,-1.5696987931282556,-0.25883526813130714,-1.2976686530453136,0.0
651.0,-0.5459022323091957,-0.5916880549635035,0.37676762760975746,0.5116528225855304,0.1311074519717242,-0.019964079539417003,-0.28456454821533816,-0.27384725165445745,-1.4366281688354725,-1.671861952192414,0.41084575201635376,1.0
2519.0,-0.5459022323091957,-0.5916880549635035,-0.2096701882791414,1.4509454572373424,-1.6060057830905643,1.314712561138488,-0.09455716753957838,0.8751752070717339,0.16021932267792308,-0.9653486101618606,0.1667722655789721,0.0
739.0,0.8876308613479508,2.6131811416720985,-0.8798848350093115,-0.8777175328369411,-0.46162909320421597,-1.3546407202173218,0.28545759381194113,-0.32698123818516434,-0.9708809838107326,-1.4069194489309562,-0.07730122085840814,0.0
2173.0,-1.0237465968615784,-0.39138373017377853,-0.5447775116442263,-0.8972861293921871,0.28917053068530824,0.2833715206146523,0.7367251229168705,-0.09452004711338152,3.0212377449727605,0.4476780738992463,-0.4027325361082499,1.0
790.0,1.1265530436241422,-0.7919923797532284,-0.12589335743787008,-0.29065963617955876,-0.9753340990233641,-0.26263255966267246,-0.9020885354115573,-0.7387696337979862,-1.3035575445426892,-0.8770344424080413,0.41084575201635376,1.0
419.0,-2.0988964171044393,0.20952924419539673,-0.29344701912041277,-0.819011743171203,0.28917053068530824,0.2833715206146523,0.26170667122747115,-1.5424211800747116,0.6925018198490559,-0.25883526813130714,1.3871396977658776,1.0
1330.0,0.5292475879336641,1.2110508681440224,-0.461000680802955,0.002869312149132424,-0.14550293577704787,-0.5659681598167418,-0.9970922257494372,-0.8649628518084289,-0.17245723805403346,0.8009347449145223,1.7125710130157192,1.0
2421.0,1.604397408176524,-0.9922967045429537,1.2983127668637413,-1.053834901834156,-0.3035660144906319,-0.444633919755114,-1.3771069871009567,-0.5926511708386252,-1.2370222323962992,1.6840764224527147,-0.07730122085840814,1.0
