Id,fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,Quality,Cluster
1841.0,-0.9287915341807741,-0.3847543840317673,-0.6495586111260521,-0.9539041678374502,-0.30835077507541436,1.6737328734121615,-0.11628929822267284,-1.3031676939670593,0.03639344918821182,3.098275469283752,1.1438370245512735,1.0,-0.4494899112060283
3260.0,-0.5563592405068041,0.08442331272520782,1.0840684634996678,0.1289163403624595,0.5387064852770753,0.9020494375930205,0.9644540115181822,0.4208730227579135,-0.23705574641094806,-0.05101393965459919,-1.0539416767044134,0.0,0.2567790823530048
3567.0,0.43679354262378006,-0.5020488082210108,0.5061927719577614,1.5726770179623395,1.103411325512068,1.287891155502591,1.3247017814318005,1.327898460071019,-0.6472295398096879,-0.43274598922288393,-1.2167400990196489,1.0,2.0224515662505875
2617.0,2.0506668152109797,-0.5020488082210108,0.6988180024717304,0.6903788260957463,-0.13893932300491643,-0.7056243870301907,-1.2210491259577692,0.3585582980569882,-1.1257656321082161,-0.6236120140070266,0.004248068344621164,1.0,-1.1557589047650614
4401.0,0.06436124894981117,0.2019980837566323,0.8914432329856989,1.111475690395711,1.6116456817235618,-0.7056243870301907,-0.18833885220539648,1.1097969236178573,0.03639344918821182,-1.387076113143596,-0.9725424655467942,0.0,-0.09635541442651176
602.0,-1.0529356320720968,0.08442331272520782,1.8545693855555436,-0.2921805239375054,2.232821005982054,-0.31978266912062,0.0037932917485332856,0.30316743165620835,-0.5788672409098964,-1.1962100883594537,-1.2167400990196489,1.0,0.2567790823530048
3690.0,2.4846148538175887,-0.8539320807887417,0.6025053872147459,-1.0140608627374454,-2.169053223649717,-1.027159151954833,0.3160080256736692,-0.022253908448517153,-1.262490229907796,-0.6236120140070266,-0.07715114281299654,1.0,-0.8026244079855449
3656.0,-0.18392694683283514,-1.909581898491935,0.12094231092982367,0.469804278129098,0.2563540651595787,0.38759381371359286,-0.6206361761017385,0.7393705045624935,1.6087263238833795,-0.8144780387911686,-0.9725424655467942,1.0,-0.4494899112060283
1417.0,-0.5563592405068041,0.4363065852929385,-0.456933380612083,-0.793486314770797,0.030472129065581475,-0.06255485718090627,-0.04423974423994916,-1.5939697425712496,0.24148034588758324,-1.0053440635753113,1.7950307138122166,1.0,-0.4494899112060283
4247.0,1.4299463257543643,-0.03287111146403596,-0.7458712263830366,2.5351841363622594,0.3692950332065773,0.9663563905779489,1.6609330333511776,2.23146196823409,-0.9206787354088478,0.13985208512954342,-1.0539416767044134,1.0,2.0224515662505875
4215.0,-1.5495120236373894,-1.0885209291672293,-0.5532459958690675,-0.9539041678374502,-2.1701826333301866,-0.2554757161356916,-0.8608013560441508,-1.7809139166739485,1.1301902315848515,-1.1007770759673825,1.9578291361274534,1.0,-1.1557589047650614
3317.0,1.181658129971718,-1.3231097775457166,0.7951306177287143,-0.9539041678374502,-0.7036441632399094,-0.3840896221055485,0.02780980974277451,-1.0608326534635422,-1.1257656321082161,2.8119764321075382,1.632232291496981,1.0,-0.8026244079855449
3839.0,-1.5495120236373894,0.7881898578606699,-0.2643081500981144,0.0888118770957963,-0.025998354957917826,-0.7699313400151191,-1.197032607963528,-0.4861524145552306,0.4465672425869517,0.04441907273747212,0.4926433352903289,1.0,-1.1557589047650614
2450.0,-0.43221514261548144,0.08442331272520782,0.12094231092982367,-0.5729117668041486,-2.1696179284899517,-0.3840896221055485,-0.42850403214780874,-1.0227514328129723,0.65165413928632,-0.05101393965459919,1.3066354468665087,1.0,-0.4494899112060283
3440.0,0.1885053468411338,0.31901216110369474,-0.0716829195841454,-0.01144928107086202,-0.25188029105191506,-0.4483965750904769,-1.0049004640095982,-0.5761625724565459,0.3098426447873717,-0.43274598922288393,1.0624378133936556,1.0,-1.1557589047650614
4527.0,-1.301223827854743,0.02577610063058593,-0.2643081500981144,-0.21197159740417865,0.2563540651595787,0.38759381371359286,0.24395847169094553,-0.5069239894555135,0.9934656337852713,-0.6236120140070266,0.24844570181747572,1.0,0.6099135791325213
1176.0,-0.18392694683283514,0.31901216110369474,1.1803810787566527,0.8307444475290677,-0.36482125909891366,1.3521981084875194,1.7569991053281424,1.016324836566508,0.24148034588758324,0.9987491966581842,-0.8097440432315588,1.0,-0.8026244079855449
2124.0,-0.6805033383981277,-0.15016553565327975,1.5656315397845901,-0.9940086311041136,0.7645884213710725,-0.06255485718090627,-0.11628929822267284,-0.5761625724565459,-1.3308525288075843,1.1896152214423268,-0.5655464097587042,1.0,-0.4494899112060283
1232.0,0.9333699341890717,-1.3231097775457166,1.0840684634996678,-1.0140608627374454,0.2563540651595787,-0.6413174340452622,-0.7167022480787034,-0.29920824045253147,-0.510504942010108,2.525677394931324,-0.15855035397061426,1.0,-0.4494899112060283
3620.0,-0.30807104472415886,0.4363065852929385,-2.4794983010087566,-0.9940086311041136,-0.30835077507541436,1.287891155502591,0.1238758817197394,-0.686944305258144,-0.16869344751115656,-0.6236120140070266,-0.4027479874434688,0.0,0.2567790823530048
2976.0,0.06436124894981117,1.2573675546176444,-0.360620765355099,1.4423375123456836,0.5387064852770753,1.0949702965478056,1.2046191914605944,1.3071268851706979,-1.262490229907796,1.0941822090502558,-0.8097440432315588,1.0,2.0224515662505875
1512.0,-0.43221514261548144,-0.6193432324102545,-1.3237469179249433,-1.0742175576374402,1.442234229653064,0.06605904878895062,1.2526522274490768,-0.3788326109036669,-0.9206787354088478,0.13985208512954342,-0.8097440432315588,1.0,2.0224515662505875
4157.0,-0.5563592405068041,0.670895433671426,1.0840684634996678,0.4898565097624296,0.9339998734415703,1.0949702965478056,0.6042062416045639,0.28239585675588713,-0.5788672409098964,-0.05101393965459919,-0.7283448320739412,0.0,0.2567790823530048
2922.0,0.6850817384064264,-0.6193432324102545,0.02462969567283914,-0.8937474729374553,0.3692950332065773,-0.2554757161356916,-0.9088343920326332,-0.33382753195302844,1.6087263238833795,0.6170171470899001,0.7368409687631834,0.0,-1.1557589047650614
990.0,-0.18392694683283514,-0.09151832355865785,-1.03480907215399,0.4296998148624344,0.5387064852770753,0.022913956193580068,1.4207678534087653,0.4970354640590146,0.4465672425869517,-0.7190450263990978,-0.2399495651282334,0.0,0.6099135791325213
2698.0,-0.05978284894151254,0.4363065852929385,-0.2643081500981144,0.30938642506244457,-0.5907031951929108,-0.12686181016583473,-0.4044875141535675,-0.839269187860346,-0.37378034421052797,1.3804812462264697,1.7136315026545987,1.0,-0.4494899112060283
1433.0,-0.5563592405068041,-0.03287111146403596,-0.360620765355099,0.8708489107957313,-0.5907031951929108,-1.1557730579246899,-0.5005535861305325,-0.1745787910507193,-0.03196884971157663,-1.1007770759673825,0.5740425464479466,1.0,-0.4494899112060283
3334.0,-1.1770797299634193,0.551337948120403,-0.9384964568970054,-0.2921805239375054,-0.19540980702841573,-0.9628521989699045,-0.26038840618812015,-1.351634702067732,1.8821755194825396,-0.05101393965459919,1.8764299249698355,1.0,-0.4494899112060283
1354.0,-0.05978284894151254,-0.2674599598425235,-0.16799553484112992,1.372154701629023,-2.169053223649717,2.1881884972915895,1.5168339253857304,1.085563419567502,0.24148034588758324,-0.05101393965459919,-0.6469456209163233,1.0,2.0224515662505875
1113.0,-0.05978284894151254,0.31901216110369474,0.21725492618680767,-0.733329619870802,-0.025998354957917826,-1.605921728819189,0.6042062416045639,-0.9915940704625482,-0.6472295398096879,0.42615112230575736,1.225236235708891,1.0,0.2567790823530048
291.0,1.8023786194283342,-0.15016553565327975,0.7951306177287143,0.5500132046624243,0.1998835811360794,0.38759381371359286,0.5561732056160814,0.11622325755347081,-0.5788672409098964,-1.0053440635753113,1.225236235708891,1.0,0.2567790823530048
2374.0,-2.2943766109853274,-0.3847543840317673,-1.1311216874109744,-0.8536430096707919,0.030472129065581475,-0.2554757161356916,-0.9328509100268744,-1.0677565117636492,1.8356718640829717,1.2850482338343983,0.9810386022360366,1.0,-1.1557589047650614
18.0,-0.5563592405068041,-0.7366376565994983,1.6619441550415746,1.0312667638623845,0.1998835811360794,0.6448216256533066,0.3400245436679104,1.085563419567502,-0.23705574641094806,-0.5281790016149552,-1.3795385213348843,0.0,0.2567790823530048
4521.0,1.3058022278630417,-1.3231097775457166,-0.2643081500981144,-0.3322849872041687,-0.08246883898141712,0.13036600177387905,0.7723218675642525,0.9124669620650169,1.950537818382331,-0.43274598922288393,-1.2167400990196489,0.0,0.2567790823530048
1165.0,0.06436124894981117,1.491956402996132,-1.5163721484389119,1.2919457750956962,-0.30835077507541436,1.5451189674423047,1.1325696374778709,1.203269010669207,-0.7155918387094763,0.04441907273747212,-0.8911432543891765,0.0,2.0224515662505875
3401.0,-0.9287915341807741,-0.9712265049779856,0.40988015670077677,-0.7734340831374653,0.14341309711258007,-0.7056243870301907,-0.9568674280211157,-0.8773504085108774,-0.03196884971157663,0.13985208512954342,0.32984491297509344,1.0,-1.1557589047650614
488.0,-0.6805033383981277,1.1400731304284006,-0.456933380612083,-0.031501512704193796,-0.25188029105191506,0.6448216256533066,0.3160080256736692,-0.6800204469580369,0.7200164381861115,-0.2418799644387413,0.8996393910784188,1.0,0.2567790823530048
4564.0,-0.9287915341807741,-1.3231097775457166,0.40988015670077677,-1.0742175576374402,-0.42129174312241296,0.13036600177387905,-1.0049004640095982,-0.6454011554575398,1.4720017260837996,0.9033161842661129,0.004248068344621164,1.0,-1.1557589047650614
1825.0,-0.30807104472415886,-0.03287111146403596,1.5656315397845901,0.2692819617957812,0.5951769693005745,1.73803982639709,1.8770816952993485,0.6355126300610024,-0.1003311486113681,-0.3373129768308126,-0.8911432543891765,1.0,2.0224515662505875
3980.0,-0.30807104472415886,-0.2674599598425235,1.7582567702985592,0.30938642506244457,0.4822360012535759,1.6737328734121615,1.2046191914605944,0.6839796381617137,0.24148034588758324,0.04441907273747212,-1.0539416767044134,0.0,2.0224515662505875
1319.0,3.2995401239759183,-0.7366376565994983,1.373006309270621,-1.034113094370777,0.030472129065581475,-0.8985452459849761,-0.3804709961593263,0.6355126300610024,-1.9461132189056956,1.4759142586185408,-0.8097440432315588,0.0,-0.4494899112060283
4190.0,-2.41852070887665,2.313017372320837,-1.5163721484389119,-0.9137997045707871,-0.19540980702841573,1.6094259204272332,0.2199419536967043,-1.5316550178703625,0.5832918403865316,-1.2916431007515252,0.8182401799208011,1.0,0.2567790823530048
546.0,-1.301223827854743,-0.6193432324102545,-0.360620765355099,-1.034113094370777,-0.13893932300491643,-0.6413174340452622,-1.7013794858425937,-1.8743860037252982,0.3782049436871632,-1.2916431007515252,1.7136315026545987,1.0,-1.1557589047650614
4523.0,0.9333699341890717,-0.7366376565994983,1.5656315397845901,-0.793486314770797,0.4822360012535759,-0.9628521989699045,-0.2123553701996377,-0.7908021797596348,-0.23705574641094806,-0.05101393965459919,0.4926433352903289,0.0,-0.4494899112060283
2179.0,0.9333699341890717,-0.03287111146403596,1.8545693855555436,-0.6531206933374752,0.2563540651595787,-0.4483965750904769,0.3160080256736692,-0.9604367081120855,-1.1257656321082161,0.42615112230575736,0.7368409687631834,1.0,0.2567790823530048
4224.0,1.6782345215370094,-0.3847543840317673,1.5656315397845901,0.5700654362957563,-0.025998354957917826,1.0949702965478056,0.5801897236103226,0.39317758955748516,-1.1257656321082161,-1.4825091255356673,0.08564727950223887,1.0,0.2567790823530048
1933.0,-1.0529356320720968,-0.9712265049779856,-0.6495586111260521,-1.0140608627374454,0.030472129065581475,-0.31978266912062,-0.8367848380499096,-1.4139494267686574,0.9251033348854799,-0.7190450263990978,1.5508330803393633,1.0,-0.4494899112060283
1824.0,1.3058022278630417,1.1400731304284006,-0.16799553484112992,-0.7233035040541361,-0.08246883898141712,-1.9274564937438312,-2.7581062775892073,-1.0262133619630451,0.03639344918821182,-1.1962100883594537,1.1438370245512735,1.0,-1.1557589047650614
2955.0,-0.43221514261548144,-1.0885209291672293,-0.16799553484112992,-0.9539041678374502,0.31282454918307795,-0.31978266912062,-0.2844049241823614,-0.4376854064545195,2.087262416181911,0.13985208512954342,-0.2399495651282334,1.0,-0.4494899112060283
212.0,-0.43221514261548144,0.07361943606387347,3.0103207686393567,1.0713712271290479,1.4987047136765632,1.9309606853518755,2.0692138392532784,1.2932791685705223,-0.4421426431103164,0.23528509752161475,-1.2981393101772667,0.0,2.0224515662505875
2747.0,-0.9287915341807741,-0.2674599598425235,-0.2643081500981144,-1.0541653260041086,-0.13893932300491643,0.45190076669852136,-0.7647352840671859,-1.0608326534635422,1.06182793268506,0.7124501594819713,0.24844570181747572,1.0,-0.8026244079855449
2748.0,-0.5563592405068041,-0.15016553565327975,-1.1311216874109744,0.34949088832910774,-2.169053223649717,1.0306633435628774,1.0365035655009058,0.4693400308585862,0.3098426447873717,-0.05101393965459919,-0.8097440432315588,0.0,0.2567790823530048
2069.0,1.8023786194283342,-0.03287111146403596,0.12094231092982367,0.750535520995741,0.5387064852770753,0.9663563905779489,-0.5005535861305325,1.071715702967326,-0.03196884971157663,0.23528509752161475,-0.15855035397061426,0.0,-0.4494899112060283
1139.0,-0.5563592405068041,0.4363065852929385,1.9508820008125283,0.469804278129098,1.0469408414885688,0.06605904878895062,1.9731477672763136,0.8155329458635945,-0.1003311486113681,-0.43274598922288393,-1.135340887862031,0.0,2.0224515662505875
4590.0,-0.8046474362894503,-0.3847543840317673,0.21725492618680767,-1.0541653260041086,-0.025998354957917826,-0.8342382930000475,0.6762557955872875,-0.9915940704625482,-0.5788672409098964,-0.05101393965459919,0.08564727950223887,1.0,0.2567790823530048
437.0,-1.301223827854743,-0.2674599598425235,-0.8421838416400211,1.372154701629023,0.31282454918307795,0.38759381371359286,-0.04423974423994916,1.085563419567502,1.06182793268506,-0.6236120140070266,-0.8097440432315588,0.0,-0.4494899112060283
1054.0,-0.30807104472415886,-0.6193432324102545,-0.456933380612083,-0.31223275557083696,0.1998835811360794,1.0306633435628774,0.9884705295124235,0.39317758955748516,0.7883787370858999,2.525677394931324,-0.8097440432315588,1.0,0.2567790823530048
192.0,0.5609376405151028,-0.6193432324102545,1.5656315397845901,0.6903788260957463,-0.42129174312241296,0.837742484608092,0.5321566876218401,-0.12611178295000813,-1.1941279310080075,-1.9596741874960233,0.5740425464479466,1.0,0.2567790823530048
1940.0,-1.301223827854743,3.310019977929409,-0.6495586111260521,-0.3924416821041637,0.8210589053945717,-1.1557730579246899,-0.3084214421766026,0.08160396605297382,0.3782049436871632,-0.2418799644387413,-1.135340887862031,0.0,-0.09635541442651176
1339.0,0.31264944473245637,-0.8539320807887417,0.40988015670077677,-0.9940086311041136,0.5951769693005745,-0.4483965750904769,-0.23637188819387894,-0.6246295805572186,-0.23705574641094806,0.33071810991368605,0.24844570181747572,0.0,-0.4494899112060283
868.0,0.31264944473245637,-0.7366376565994983,-0.5532459958690675,0.4296998148624344,0.9904703574650697,-0.5770104810603338,-0.668669212090221,0.5316547555595115,-1.6043017244067441,0.33071810991368605,-0.8097440432315588,0.0,-0.4494899112060283
3107.0,0.809225836297749,-0.9712265049779856,0.6988180024717304,0.1289163403624595,0.9904703574650697,0.9663563905779489,-0.6926857300844621,0.46241617255847917,-0.8523164365090563,0.33071810991368605,-0.4841471986010865,1.0,-0.4494899112060283
1007.0,-0.30807104472415886,-0.6193432324102545,0.31356754144379223,-0.19191936577084703,-0.5342327111694115,-0.31978266912062,-0.8127683200556682,-0.6938681635582126,0.10475574808800331,-0.14644695204667052,1.0624378133936556,1.0,-0.4494899112060283
1674.0,0.010942962421703267,0.670895433671426,0.31356754144379223,-0.8736952413041236,-0.25188029105191506,-1.027159151954833,-0.33243796017084387,-0.832345329560239,-1.5359394255069558,1.0337672075804432,1.7950307138122166,1.0,-0.4494899112060283
4210.0,-0.43221514261548144,-0.6193432324102545,-1.3237469179249433,-1.0742175576374402,1.442234229653064,0.06605904878895062,1.2526522274490768,-0.3788326109036669,-0.9206787354088478,0.13985208512954342,-0.8097440432315588,1.0,2.0224515662505875
4495.0,-0.5563592405068041,-1.968229110586557,-0.360620765355099,-1.0742175576374402,-0.19540980702841573,0.5805146726683782,0.02780980974277451,-0.9154316291614472,-0.1003311486113681,0.6170171470899001,0.16704649065985658,1.0,-0.4494899112060283
556.0,0.809225836297749,-0.8539320807887417,1.373006309270621,2.0940350404289623,0.7645884213710725,1.0306633435628774,1.180602673466353,1.8610355491787267,-0.6472295398096879,1.2850482338343983,-0.9725424655467942,0.0,2.0224515662505875
4059.0,0.31264944473245637,-0.5020488082210108,0.21725492618680767,2.013826113895636,-2.1696179284899517,1.6094259204272332,0.7723218675642525,1.7087106665765246,-0.16869344751115656,0.9987491966581842,-1.135340887862031,1.0,-0.8026244079855449
4026.0,-1.0529356320720968,0.08442331272520782,0.21725492618680767,-0.9137997045707871,-0.08246883898141712,-1.2200800109096184,-0.45252055014204995,-0.2645889489520345,-0.16869344751115656,1.9530793205788965,0.08564727950223887,0.0,-0.4494899112060283
